"log.SL","logit.TA"
2.47972720505467,-2.04892932900563
-1.09924259935166,0.526148529238138
0.00862243251655513,3.37098128039659
0.931998422931112,-0.859492481226636
-0.243651171021707,-0.149524882214091
2.64723566039349,-2.40597257348215
-0.883156639494321,1.83184988023413
1.67922632603173,-1.07239368334392
1.36660602252936,-2.43282911016663
-0.376117462957089,1.04773623126945
2.153905978069,-2.18285289440717
2.31976180834867,-1.81534481882932
0.865454319398354,-0.961749952208903
0.966092724841406,-0.598315356388013
-2.08859766349934,1.76834224604534
0.688206846749501,-0.965144228237337
-0.0736534781244737,-0.685875274047446
-1.82944663017951,2.22205084732321
-2.04694045578873,1.77094446493121
0.652697492478599,1.66338973928567
0.0966350758499084,-0.720555403603509
2.40973209225327,-2.34398480699148
-2.23895555959949,1.87179946994523
0.625829780785819,-1.25901931766908
1.23418166931255,-2.22306369734929
1.34764848698421,-1.36091411911079
-2.10234272169186,1.53832064256436
-1.72942255809277,1.7786997917761
1.84696639102065,-1.77544557968092
-1.37683457866361,2.28388647295762
0.235934946300762,0.238442599868883
-0.691557753040289,1.49217626160966
-2.01199255439111,1.95748019145495
-0.2107301031452,1.57331708501216
2.01527072537641,-2.26019013301456
-1.25985053681668,1.34446597653163
1.7796182424006,-2.21298904732723
0.575263319379016,-1.050339814541
2.00842620122698,-1.71312972787942
2.50535733493885,-2.25708327913544
2.09146635799802,-2.16767630522121
-1.99745497534665,1.73418392544803
0.336322305819549,1.55252442847094
0.571673614377479,-2.4330060196774
0.616283371316489,-0.921362291952982
0.672072030025398,-1.06897380159053
1.70991970400898,-2.30260887508718
0.677302033126234,-0.948999751014211
3.17244776000072,-1.47442592105378
-1.47692979122197,2.19571154921299
-1.93891857376731,2.08373908711387
-3.99569022889595,2.19194358559048
1.95025203738478,-2.1119570342091
-1.22743060294396,2.23897346454687
3.04274372805417,-2.0474100101213
1.00642133060388,-0.437954937933419
-0.316979134665095,-1.06729662816178
1.90742975837174,-2.12888906212376
2.11804474629949,-2.43131490328102
0.238156098426539,-1.58804753733036
0.0416445178589182,-1.17735677413984
0.913434281619155,-1.01447973349758
-1.49459281773028,1.91823659645578
0.888283577263141,-1.11532381051535
-2.70728436815398,2.71375001761441
1.37613554201382,-1.7880645476937
0.0315059874818283,-0.907439030710088
-0.661611534331044,1.8779192501251
0.40731102586195,4.19148702039672
2.45898014926713,-2.79300444601581
2.2717932953201,-1.8948026332434
1.42373384637849,-1.10867260545526
1.77783904591335,-2.01852820032687
-3.48516374972988,2.1577923085331
-0.447622510512018,1.53637255901659
0.374017471899481,-0.980195096053324
-0.219810540560473,0.513199435493907
1.44650749781139,-1.03766914680201
-1.6938489962885,1.75213652638888
0.75151838027647,-0.545282195545956
-2.95133812300724,1.96914984073117
0.611714503780655,-1.05144969171822
0.330951786880161,-0.613637281329113
-3.96085005029097,2.16778503721005
-1.40404447458633,1.87437018284177
-2.0734374496941,1.52575385132591
0.559334369095703,0.653569963966168
-1.75493322668921,1.66905723416127
1.79246631093518,-1.81409208512565
0.132282402736684,1.04063589292622
0.0813361704507192,2.57728019973846
-2.1838796216003,1.97784456939091
0.961192242388059,-0.430515485488634
0.431957748745192,2.72118049903515
0.872861220783831,-0.818002131870808
0.54809341660935,-1.77332984255266
-1.78735447389073,1.96347723442392
2.11719245446261,-2.08275722697643
2.05898719564844,-2.24777659266867
1.54634628434294,-2.28836957845302
0.451190838587589,2.07196668222904
0.239029867583903,-0.771781326936736
0.0836620938185783,-1.55827245834694
2.77973814905899,-1.64054259357031
1.13744511314297,-1.40527235622601
-0.718671770267714,1.94114640231657
-3.26632706845827,2.25140450655333
-1.80205775954262,2.04729746654431
-1.13340139053061,2.55846133179078
-3.58232007306957,1.86053901839013
-0.446063602487842,3.75533273297953
-0.858175721001748,2.89124220711636
0.351254353294866,-2.43655543360734
-0.718383994568842,0.292407234146925
-2.53795072535264,2.2740430474608
-0.287149327105307,0.319543643054586
-1.93371251539884,2.24110530319597
0.104638456376335,-1.69893380044097
2.22071165073679,-1.74280118694802
1.35994748267652,-1.32034577919599
1.10657748743845,-1.07612584729691
0.658330171677425,-1.44466210954632
0.176259726527513,-3.23250235726199
0.0890105709229743,2.06580081449332
-2.21339742758215,1.87582955390801
1.10846426504209,-1.5149489324638
-0.63356332253641,1.36755765638331
0.20034480979009,-2.60379353812613
-0.0239806923876026,-1.46605825397686
-0.818328375478427,4.98469202424007
1.65901443956051,-1.09961987243787
0.711011204666473,-0.852734870833923
0.976348743753002,-1.35518726692453
-0.056484168618872,-0.511254935943807
0.158044698320516,-0.825027142094476
1.68644983445531,-1.32583068487851
1.40034762233928,-0.734948790730652
1.13867636973699,-1.01980073600055
-3.1727665172469,2.18012099400774
2.14601279574594,-1.53778329700656
-2.08296194377593,1.8904874453496
2.04764528375737,-2.13143249090293
1.61970280998823,-2.05898808751402
1.37387636964478,-1.89592988618406
-3.00464470497027,2.17760963179487
0.983520697521449,-1.79181160348694
-0.522495899798014,-1.19147802851649
0.0236720863088371,-0.0864023851733848
2.25661082973113,-2.22857745642036
0.654733893203758,2.48387526662298
-2.51969379086962,1.92181445970007
0.214952664213317,-0.132187423534823
-0.112819619007487,-0.903268266364224
2.40571705651033,-1.63278983467779
-0.40704680641466,1.13096429720758
-0.532268678883421,5.19991074248836
-0.413661563848159,0.267340723178899
0.340467652948636,0.0544393126961714
-2.62701162939864,2.34639474382233
-2.80298129419254,1.69808379205847
1.39442510845507,-1.00434553514876
0.69132741264911,-1.59119739041317
0.54586001606033,3.04428770599956
2.18936877947123,-2.14191068010333
-3.37707962442545,2.70034446353178
1.88511874878834,-2.13819108519981
2.1905826813157,-2.31111414141599
1.41810403576569,-2.10298731452513
-2.1139744151514,1.35345399872079
1.15776770420404,-1.27959309231085
1.41480229429218,-2.18562502698475
0.297316635735242,-0.691977146952122
0.777316828657727,-1.54103659830171
1.02309632557592,-1.34202093541166
2.94175648734698,-2.16255830101495
-0.455313348394013,3.89918202030438
1.27905763820807,-1.47152923114254
-3.61837266917617,2.19739931647284
1.47599045133358,-1.1410724977049
-3.2757212407213,1.74818799314948
2.75819204544826,-1.72912787163527
1.57372334580478,-1.72730048053296
-1.64387954780573,2.15197855215695
-1.22487821410078,1.92768522984174
-0.216876322665378,2.23434449333337
1.8145834698561,-2.13954422294824
2.61551711990973,-2.09015263432384
-0.418055153130558,-3.24295744429844
2.05736588653595,-2.22839390384042
-2.09173191604007,1.95351908922759
-3.63606426324787,2.48923504929933
-1.52506183315028,1.59240191647778
-2.97128248328009,2.0037928779206
0.761837008942883,0.858649099707936
-2.30024777717506,1.62071671540119
0.927595282684338,-1.03456887129621
-2.93670077706328,1.69845269296628
-2.19654552482824,2.57433701677408
-3.98118873648341,1.601476443771
1.67243731728753,-0.738641846198512
-2.79948200365861,1.74347269735173
-2.17439453581609,2.04810349798457
1.35461446217234,-2.09949768637658
3.00286716831424,-2.3377607458058
2.66048456897213,-1.95082696415356
0.830354045088776,-0.601380396535252
-0.198593990433963,3.5341747816878
-0.0902038762687033,1.52063802466323
-0.367090603547632,2.10050598720657
1.41846190188577,-1.58231692697448
1.02688242994349,-0.973207995806926
-2.67507337262284,2.30800761568861
1.69110416681337,-1.90662197158361
2.11690477460822,-1.97357738356136
0.980730572775198,-1.36853969983143
1.31997731297349,-1.03462445368777
-0.543520968344115,1.17959957953784
0.662827867667468,-0.441716563825618
1.34620895623539,-2.04052010752257
0.646950066069862,-0.831142259618432
-0.978328158381702,2.08810112306946
1.16685570644735,-1.1254367084265
-1.89227620734192,1.99885074098856
1.54904934320487,-0.968243027726504
0.217039332860943,-0.777250325474832
1.13574590291492,-0.630198736029672
-3.38545784325346,1.77191791192356
1.98963041148335,-2.04779968048416
1.63637018715238,-1.34301458391249
0.293105951039131,-0.932454948342855
1.95954232323638,-1.76170328491092
-2.37088303545514,2.10328266774394
2.54437976132968,-1.8376972266908
-0.213346304721355,0.184521723210408
-0.0234395659919946,-1.70077098615613
1.52854745669031,-1.05299136992408
1.94349462144715,-1.78130698409382
-0.47299306214676,1.83962359911873
0.0318171999150495,2.20974011424561
-0.455766182989799,2.33491868192209
2.43500306062874,-2.067630563491
2.43951093421608,-2.21114411480172
1.42215065385744,-1.05106896585422
-1.81751797988464,1.92525343113281
-0.269850194258959,0.0223260108225466
1.26069922538021,-1.88679173252418
1.22182438137983,-0.567965101416016
1.58098837873598,-1.88761841595882
0.380450140258941,-1.22838977290098
1.74831500757667,-2.25027836420719
1.68021889048011,-2.08118872382563
2.85803142855301,-2.11377889027162
2.56240565636218,-1.88596983797845
-1.0143450864663,1.62470105103185
1.06670431583383,-0.580903056901985
1.52192536285828,-2.68712425694273
-3.32087643040962,1.74510806568178
-0.515997754202628,2.02662896029225
-2.34146688054028,2.21607390078393
-0.505867017900528,3.78568585363838
1.42479133505154,-0.34096692375218
1.98730303911384,-1.72458292033323
-1.30943915156623,2.09050625971216
0.631221592095666,-1.25580450176802
0.842898609595545,1.38313297684816
1.74950581729178,-2.10951975530984
1.38260303557958,-1.23676482957401
-0.257326959453983,1.8087379056301
0.366151016919543,-0.187674994283563
1.96624513024047,-1.81759785195383
0.145729005334817,0.642295330453929
1.44032957298238,-2.17421341810334
0.0583317058900331,1.37427087042859
0.231894427591686,-0.952576406556599
0.899653623301274,-1.60004476179925
-0.115496345870783,-1.92318571694267
0.704183240256126,-1.37136475967149
2.15530391543537,-1.69085578698659
-2.71556907651918,1.97497095320954
0.967510238439862,-0.728138721152262
0.203694739032893,-1.03658566926217
-1.90682873864556,1.92332883959622
-0.645489820873561,-0.861205639299729
-0.206552114627098,-0.0983309470770154
2.65851898680354,-2.09241611892958
0.987993316539425,-0.8682958752083
1.21256402735704,-0.699219226390998
-2.66399543790711,2.13471522168111
3.37780892426401,-2.36959239360597
-0.115016189853181,-2.25040557084141
0.0751987113859288,0.458137236782782
2.03815183678465,-1.46909458102662
1.4948467205406,-1.4477155936958
-0.577283409289081,2.06292181140104
1.40584372447638,-1.56960989850844
1.70366605333899,-0.830981281117821
-0.521946802742072,1.76230672167539
-1.94186905321083,2.51308728431021
0.149837155489492,-0.951543296326808
-2.90732699115422,2.32965182062436
-2.16997971085658,2.05625363693895
0.239719008369947,-1.42229470339283
2.80720434116851,-2.05805545509949
-0.343806820060155,8.25365114420179
0.0330775585226797,0.0724016943117532
0.511521279653299,-2.30673765095256
1.86243512107469,-1.0818474722437
1.57468093911128,-1.61786127570829
1.2642928586109,-1.07213917510677
0.720562694554135,-1.37822244084542
1.95479518409861,-1.86031360459219
2.64211520306671,-1.85826958151354
-1.50822917106782,2.24710071661314
-2.57288952583615,1.26603470586299
-0.123931696563362,1.20280203790877
1.2013455299994,-1.17848721285199
0.226689467365233,2.36236824317999
1.69161338776062,-0.93460066496724
1.13518814272225,-0.969591726744772
0.0415889838621815,1.75249163296667
0.654101201429986,-0.683961649083014
-1.26965541318906,1.54087003280336
-0.0310640246460523,-0.473393762272626
-0.729558880947917,2.00557015280501
1.02331872712602,-1.17802530272127
0.911197187486363,-0.662390915351872
0.41075814338634,2.02513897012956
2.12384737615761,-1.49695891250209
-2.75901541305934,2.52372959080217
1.3097403596197,-2.15502579382759
2.11683105025887,-1.92825742174242
2.38002618847604,-1.56394243120939
2.56427870589779,-2.05372416439356
-2.17243351259813,2.09862709052248
1.97692860931375,-1.71676488327256
-0.181972596399258,-1.93991929043247
0.0392295669232965,1.90076253314583
1.61279890899143,-1.86872945465247
1.13080256687793,-1.58006235119416
1.0065527554078,-0.91871987867056
0.999352427948728,-1.64830299454326
-3.53877525164927,1.58854687153969
0.0520755489534577,-1.57850768146879
-2.92726855297948,2.58598720765182
1.53679770287255,-1.81817216561334
-3.1550135652297,2.14395540648824
1.8167199462076,-1.59916249086408
0.135581853293951,0.401757489906389
-1.37869915980669,1.71889453028834
1.22271712913216,-0.894110922157159
-2.21478273748548,1.90488831782179
-0.0563292576608861,1.01260747486464
-2.09792303628181,2.11603769941554
-0.67652930996419,-2.50464789002509
1.38800627242169,-1.09842727643009
2.06623280376532,-2.08726797556451
1.2811831158666,-0.976168370654115
2.77522791340507,-2.09999761388686
-1.83444073233361,2.19899666117874
-0.543260194753689,5.94083194649416
0.471650248439937,-1.42425539947636
0.648325054413938,-1.23544691356025
-0.290850117946133,0.846192566344381
-1.98766653463949,2.37969349566989
1.52182124255988,-0.740268144823527
-0.234489143427139,-0.223705580823331
2.02147768876043,-2.16199715317186
0.959886747833782,-0.922069422820409
1.0631942566445,-0.908682712144539
0.205099963408816,1.00862658644547
0.51813012460681,0.517849037270345
1.33107765135266,-1.87751229141769
0.372009321832325,-1.3206865260771
2.1429517293319,-2.2015742643667
0.90780701397094,-1.37324904483389
-0.733769095937537,2.24695519147107
1.4418124593042,0.33455244709836
2.01123108471944,-2.23726236534277
0.699046262544921,-0.441345800673998
-0.434496305337108,1.65464251500639
2.15450660094246,-2.12165253678248
-0.140118646149277,0.755879971610278
-1.73278140214461,2.56207172163952
-1.47999982891256,2.30812575861655
-1.3439044388638,-2.22813758705072
-0.127104855640859,-1.1996533738501
0.872635761129099,-0.656511656372417
1.68095459053429,-2.34982665394353
1.20379996716921,-0.959960555675066
0.225936033258663,-0.281011862255802
-0.466934578649252,-1.40716416205232
1.24579567649868,-2.49207335462432
1.13837552691402,-0.800176328081163
-2.07438175482381,2.39356711775562
1.13849749862308,0.121715223125459
0.627901226863029,-0.546640296830396
0.50432664288238,1.87748964372037
0.820833799776441,-1.06262835429263
0.666672809900062,1.74447687772509
0.806502072070412,-1.15795845463166
-0.608515330960816,-0.421442260332072
-0.218217729710671,0.372317764185859
1.01925716279515,-0.795448651612009
-0.092979743165215,1.91491566281004
-2.34321298029132,1.52935972741184
-0.740225109240549,-1.82072917507539
-2.19909029718513,2.14985297690739
0.958385437925956,-1.38812694219735
-0.972858389167381,1.09206993252611
0.947886023456383,-0.894224946068598
-0.258202302977091,2.04158785159392
-3.60860287809456,2.24809986806065
1.14819556418252,-0.893258665924467
-4.5332181792402,1.15778022738246
-2.47736825734354,1.79313949229771
-4.06766063334989,1.7665355810791
2.0704929107546,-1.76757212964209
-0.714719903570136,1.64356153190917
1.37063240913174,-0.819474708107359
-3.7703793769462,1.76535596502803
1.62116284677539,-1.21097540937254
-0.912344523494092,-0.0755062132358624
2.18342205627522,-1.96375799870332
-0.618709993037432,-0.163441922379806
-2.82778731879788,1.87948705776519
2.55992606755785,-2.18067378121268
-2.57261647130294,2.19811787676116
0.77408072516596,-1.06629811324164
1.20958345185579,-0.271896273907626
2.24154152639002,-2.30506377486254
1.46023523960821,-1.15127823135605
0.463187653595641,-0.734417694099244
2.80007386532073,-1.71574602604544
1.44113619330641,-0.9158307138732
1.55247446359945,-2.22382853574747
0.652783558122611,-0.928328254797011
0.0439376831300883,-1.87730024306378
-1.09517737445987,1.94016440512446
0.19551350233874,2.78515360404746
0.260783279774768,2.94840789273453
2.50502922872981,-1.87951008947327
0.805966890615062,-0.987184964362532
0.693394601294639,-1.23541978858874
-4.09808735396637,2.21350366057816
-1.38678735119835,1.64945166715941
0.576096755007743,-1.44576421599382
1.69143182433342,-1.04446158286054
1.99167972241638,-1.93844613210953
0.96347354329027,-0.724477156353549
1.07935288047784,-0.538136638639216
-2.34398855111971,2.51090551338945
0.723449878634828,-1.03784059946161
-0.149660156813847,3.66584232541018
0.102452682366394,2.32390225244005
-2.44103341488961,2.10491150452157
2.5898366567511,-1.46515436816417
0.909012790011036,-1.04548154221889
2.3676903311377,-2.08429093298451
1.80403244898743,-1.64177827432017
2.69569709412071,-1.95115377260744
-0.0581587197365518,-2.2466442894599
0.175322512228045,-0.862512999613052
0.540227644669628,-1.36499515218431
0.555604840138167,1.15438023227945
1.76796424091233,-2.34843785554291
-0.104171605706203,-0.515063241332277
2.42446171240062,-1.81309922079611
-0.148019713225676,-0.791288521671819
2.03328750574762,-1.8026989649274
-0.11245115027682,0.0916361861873448
-1.38976279732276,2.41682353643054
1.08240796223772,1.79198834016282
2.75194133638389,-1.8574641319377
1.97304478389661,-2.35520574378788
1.82529737719577,-2.29306652226491
-1.91388501167578,1.55425943315992
-1.55237929686681,2.10307330469714
1.00212785464119,-0.767828468026952
2.31592249053213,-2.1573241359226
2.43767439329934,-1.60244671359101
-0.666641838910977,1.79298893310076
0.597094795890265,-0.917990004523888
-2.43951423258393,2.2435294564839
1.24297796201791,-0.611210612040175
-0.397147960091626,-0.607257078672676
2.12197291292383,-1.77827459108397
1.40131029664149,-0.660173059472531
-0.131489426526345,2.22646793946896
1.96390586927088,-2.29990953503122
-2.83212039523235,2.11292939436519
0.292669875330946,1.97357045036745
-0.502230498458937,1.91199727512096
-2.03445433142459,2.22820729821554
-0.760025167910247,2.24098244963635
0.113357205688031,-1.60168321814435
1.53353835492557,-0.986815726834671
0.971273953993789,-0.988893164274377
0.159448160097923,-1.37320502744834
-0.245851341151235,0.26024305245714
-2.74736606184478,2.28042023818361
2.37086971651512,-1.49691714459768
-2.27426382339484,2.20598477428175
0.585029722100357,-0.501354869335055
-2.19251445163135,2.13583415781671
1.66493081147132,-0.373791277174943
-1.69921225108169,1.87170070931148
2.06536925459874,-2.03170153688385
2.18595589305161,-1.45499220812117
-0.181480437349569,0.215983299330517
1.67196304004947,-1.84091052043011
2.09286604328885,-2.05221071682321
-0.262207541523447,1.0947529739362
2.67316023450786,-2.3717233226382
1.68834785267224,-2.53124467480643
1.00356856253642,-1.07882056612466
-0.152284805911663,-0.868800924655549
-2.49729630790112,2.3216027745029
0.536554497271932,-1.18421384482725
-2.13696909528576,1.9206496137053
1.1662098984843,-2.00097561979487
0.320315668085761,-0.732216814030956
-2.6354658459668,2.31234737956624
1.0418642330436,-0.872173588361032
-3.49202876238879,2.32072215979571
-1.57815048305946,2.37768692824956
2.12064757701358,-1.96665790925452
1.49628699078898,-0.851434893453472
2.41233477581624,-2.61756883468293
-0.195293554081374,2.60782016321345
0.440143976095963,1.68572236193255
-0.631126541062975,-0.192426517593801
2.05936989564424,-2.04406606062622
-3.35324840925433,2.13979089821143
-0.0114204879505461,-0.112695393605294
1.46959862943632,-1.00079749489714
-0.484803212759779,1.8193880023303
-1.24508391896354,0.225274699296382
-2.51979127628916,1.58015691154909
1.04497629538086,2.47987107304914
-0.0440918415176927,-1.34622891132923
-1.7127941860576,1.77389241401514
-0.65386518341742,-0.848392929871382
1.37811641196116,-1.12687780972981
1.38667342867124,-0.746183685177804
0.501851571324137,-1.13185068492857
0.559474172869679,3.04888296197785
-1.77891599720931,1.68162778608922
0.866084712329149,-0.9294145205688
-3.2004696800313,2.17431507365111
-1.494950408853,2.43854422096931
2.13816969234695,-1.66038905858373
-0.858900450453909,2.22157303555107
1.64796961817896,-1.83610526943038
-2.14409118422792,1.61140592489288
1.4607984231672,-1.60723852541338
1.69667783243659,-1.12654961956944
2.63669163941224,-2.14271437713677
-1.27584742171949,2.08992092435529
1.50958577735918,-1.02688065576611
-0.344387356627322,0.115510480092453
0.242652061596189,-3.18189605847053
-0.182736276211723,-0.880023413443359
-1.17942934344975,1.97236302031343
-1.45431669615579,2.08694168982267
-1.41044937223661,2.00159545269899
-0.491306367489013,0.709098219168234
-4.11595168188969,1.80312410154858
-4.1873477174648,1.70484313137638
2.27970220572398,-2.07235413926886
1.75626623786799,-2.49814606152825
0.179596873963065,-2.17116145286016
1.9265599174572,-1.73768937492144
2.58439785179024,-1.67362677730937
2.1149504616493,-2.38184126774441
0.887161893692724,-1.72003911215832
-1.96289744647176,2.0944355418157
0.240880661380876,0.947416566277551
1.43611836368596,-0.32067749425372
-2.592651527667,2.08437495844544
2.00237251518568,-1.54332851877312
-0.744525794668149,0.0733115974884128
3.16208827352285,-1.80235545768875
0.0496243377570569,-1.32213625245311
-0.728414866006311,2.18645727641239
-0.565398457547289,1.08908818827866
-2.29696788022932,2.01264719895609
-1.12717037475596,1.805872845564
-1.15685217111145,1.57525382402581
0.469261440376152,-0.794140106480528
-2.45684256145146,2.23779892928702
0.362099026660787,-0.508505853579511
-3.55015088002573,2.4212244684398
0.82030495538586,-0.464290326148679
0.490655122408857,-1.27103550858196
1.68650308894599,-1.58025218009445
1.07506393322349,-1.3252899697937
-2.01511520756471,2.76464658242936
1.2728279460775,-1.4265421121268
2.72780038264074,-1.69314409843106
0.363117957679319,2.29823881318147
2.76692293368426,-1.69967613344376
2.19197167165521,-2.49001168077931
0.257799606500551,-0.720554229671667
-3.01240719608309,2.2306358046297
-0.376574602223358,0.584924268507457
0.133815790306693,2.17197985743698
1.55114899281259,-2.24443920141735
-0.314393092586969,-2.45948803914464
-1.10528356041924,1.86194832747201
0.0183794607023935,1.78340178367984
1.39571546641165,-1.15369254785524
-0.877887405842921,2.13701949210625
-3.16575778088235,1.99113386628306
0.774764099408682,-0.977874074543658
0.111330248752868,0.377828081162532
0.259263513074,-0.363185136418589
1.39583485209849,-1.72801379962874
-3.36532843131869,2.16153960247731
0.760601478278981,-1.10046039805689
1.25438963661543,-2.76291200758127
0.424693096932674,-0.430757708439308
-0.738532060037789,2.03006193424175
0.588751255257887,-4.90946105266577
0.233859056205688,2.86721129818495
1.26505600616498,-1.90237373583543
2.23071144842141,-2.74642629095658
-1.91911177755372,1.84054228427341
1.93199991410642,-2.11160951718263
1.66400635138504,-1.37404508388595
2.30774453145289,-2.03903608269197
1.48752964679433,-1.99789963700258
0.585933074477782,-0.468371658366474
1.62929918847915,-2.21275389523391
0.541815103419685,-0.886151693108897
-0.247788910829953,-0.0475786661274157
1.21980399672373,-0.737992000871367
2.28893435229942,-1.83513622009034
-1.66062937685261,1.88036472801475
1.8449398875526,-1.9144990633049
1.57157818375807,-1.97346268822062
2.03421255053962,-1.9449704046129
-1.29819482250007,-0.656081694827939
0.566571866490008,-0.701769112269324
0.0992983145398718,1.02584101998029
-1.54890083542165,2.27966650558733
0.678594335118136,-0.692224380857497
1.46911046746373,-1.08470299482505
0.569753570561368,-0.642445616424133
-0.551620534498512,0.593847181338419
1.40005387648211,-0.68105360714921
0.175846217717903,1.70048667395316
1.24734618233008,-1.08956517199558
-2.60461721444453,2.06971235199699
-2.40897696583923,2.41472106689645
0.14372918025503,2.15212228804076
0.426740379299903,-2.13044180147124
0.0714925208596163,-1.36171511613651
0.919626531992849,-1.36676461704214
0.49462832815098,-1.18424476974362
1.45323021701135,-1.21672354143754
0.678099519964488,3.30006806340663
0.472495440054375,1.15917424584567
0.304925927308754,0.72069214639201
-1.890917399616,2.01389016184074
1.95208891738986,-2.21702007636123
2.71368091878915,-1.88021304331328
0.216814690345548,-2.74503295529258
0.269854325402456,0.118452870721777
0.0240108912681424,1.42759455435418
2.61989893413559,-1.43485079968751
1.1621194639946,-1.69384308609116
-0.690540041853821,0.925367411574634
0.626566518980575,-0.942648646201722
0.319249957481346,-1.27455491892529
-1.98328217919934,1.81243051493066
1.71874533565798,-2.16337529696615
0.514775470805882,3.23672998409285
-2.34502781951969,1.68747357931255
0.621726989688879,-0.679040302919529
2.32328992992155,-1.5261722081003
0.437367999906583,-0.563878561496041
0.510887095853306,-0.919435258327217
-1.43361917640149,2.51813074465824
-2.87485565892009,1.8356669169724
-1.69698277730249,2.10019458022654
-2.61046477057539,1.8527571140858
0.291874588177512,-0.858439243980335
0.0323224173831893,0.0237453423607494
0.946796813737998,2.43791680333155
1.14679163402068,-0.976630970090581
2.13428725693341,-2.3925599393838
0.647904360131798,-1.03891164758375
-2.4950259313531,2.46929597888475
0.259216328305858,-1.8347596141691
1.10645543204136,-0.673865761580126
-1.31709187060506,1.75118066046287
3.30734793150974,-2.36916528986808
2.33973505227477,-2.16731471125267
2.54598184072403,-2.38352587892791
-2.82088189198908,1.98096579240093
1.91509902513532,-0.706976321586769
2.26521175882999,-2.0840778950917
0.853776903053518,-1.44358669917146
-1.73236379071906,2.32345966685151
-1.94502724482637,1.61346810205394
-1.68222024524732,2.23745558548208
3.22331967201159,-2.36835010541858
0.0799774073419816,-3.37396778363185
-0.221532186081834,-0.492156434775867
-2.87256084428717,2.65399711567813
2.03978053645514,-2.21956633070829
-3.17725930935432,1.94693506201219
-0.481858738916229,-2.43019627091952
1.33247823545885,-0.689080452100021
1.13375686828934,-1.02302128453458
-0.0408034125506279,1.10844618539715
0.0321216329186017,2.26174785573416
-1.32654948728697,2.032077232478
0.822404623385401,-1.20611344913207
0.21513318146128,1.35865472395689
-2.0557331442566,1.902354220621
0.204369891284996,-0.623039480256529
1.07054035632369,-1.18099280849135
-1.94386488700516,1.72105336795426
0.50856406436113,-1.08063311070183
0.144046956171357,-1.44030312895485
-0.633558948395279,1.94040962772239
0.752371340522847,1.49193480004419
1.70179464935821,-0.84777505372417
1.68420981372594,-0.91968322597069
0.743226653271056,0.762165063433015
-0.290549778089667,-0.838271086924501
2.92993535256562,-1.53781751276462
0.298933458016964,-1.20941454964192
1.27120988910203,-0.271771697948904
0.994932680772737,-1.24487444037473
1.58257352706179,-1.15096996061574
-0.460916152522928,-1.0691914532954
0.666257897050524,-1.15585564498774
-0.767258530477364,-0.26413970073254
-2.79832046570988,2.02687783941494
0.26719726989246,-1.04535567446907
-2.13030369404518,2.84669407087671
-0.615424182471562,2.5848944170101
1.63664206840716,-1.84612568887585
2.38076171811509,-1.94347832006076
1.5146812030609,-0.89391862657171
0.680048758494663,-0.763159762424202
0.651730747500499,3.35268764186709
0.88810947998691,-0.284408315641495
1.65190377984482,-1.96501809570007
1.29904786813423,0.262612358713277
-1.24669919852562,1.84093866070159
-0.229387164243768,1.93947236052084
2.01416137611396,-2.34794457553349
-1.60319021582921,1.78366750519627
-2.06532714022246,2.12646709992336
-0.130568172644369,-1.64031816351039
1.37059325287318,-1.33952238419114
-0.159452704547588,0.256097348724302
-3.63653436837071,1.94778625982008
-0.121493711088,0.446747118438535
-1.36033816629876,2.09250926764714
0.950819255329835,-0.92672250410545
-3.10183717450816,1.96089358481218
-1.94959249252582,1.71832861777785
-1.84952727703784,2.10424147512863
1.34055514058369,-0.978471378057412
-0.267302581796781,-2.33710340472116
0.323441096145391,-0.661214322659603
-3.17994286137514,2.37177400063491
1.78609947731756,-2.08037944501402
-1.48493106993956,2.20973057469739
0.201505216772835,-2.41013512679502
-0.352561287331365,1.74130652795078
2.79440004677343,-1.9902784288898
-1.18828693906673,2.40837789627024
-1.90379819286086,1.88171723656775
0.00414478476998392,-1.08749752539183
1.08724431327084,-1.09382182461751
0.544683653544975,-0.672476231605355
-1.27938507609065,2.36691723793858
1.02438181651071,-1.14295766273759
0.670526071553878,-0.673572069845736
0.176813015343885,2.89001453570848
2.11948431912661,-2.35253193572553
1.90356955479682,-1.89691010069936
0.149211691336346,-1.28299141482706
1.02297424018028,-2.05405849725842
0.224956256937531,1.61841207507037
1.77919462638734,-2.64829665095818
-1.90079364953962,1.79706624209738
0.536059379801362,-0.709811366957478
-2.5831217340614,1.28109197400173
1.4210524242264,-1.28694346973455
-1.69720520287711,2.16298939576783
1.79724568327038,-1.98710467383284
-1.0224836650362,2.41517643137178
1.26879965250028,-1.31625163193369
-1.05798654619461,2.27258258699081
2.89270370100871,-2.34930486963842
2.48377456182627,-1.9668600426785
-1.1169429907459,2.21786148396637
-0.793436854124712,1.81144019292561
-1.7992446346918,1.61801861567927
-0.488209033365424,0.881089420233195
2.0348397997861,-1.95885315960978
1.09347651362531,-2.13968230476307
2.70432149899369,-1.8997335030927
-0.104231949840546,1.9785730447344
-1.15271428519738,1.8675890979395
-0.0696911847514767,-0.390136455639759
-1.16349541850744,-1.31663122790759
2.23489025550891,-2.10613201697789
0.611022524723553,-1.19434653479529
-0.263694110544036,-1.12157947068486
1.99879153565314,-2.04642334208242
-1.58223262570328,2.36822923998323
2.2830997527332,-1.61340061438712
1.66496844739062,-1.34912983942539
0.0247087037907513,0.191168097943707
